73.540,-7.279209,112.798274,1.28,-25.75,24.44,17.73,-65.83,339.75,11.42,1918.01,1188.38,12.39,10.36,2
73.550,-7.279592,112.798324,2.83,4.64,-15.48,-56.76,-69.67,342.00,0.02,5034.64,5092.94,10.32,11.06,1
73.560,-7.279154,112.797766,2.28,-20.43,22.39,-79.59,151.50,344.25,26.39,1935.75,1836.71,10.00,12.32,3
73.570,-7.279307,112.797880,1.02,-34.68,-29.23,-1.35,-179.72,346.50,34.57,5122.81,2051.95,10.23,12.53,3
73.580,-7.279112,112.798628,0.25,-17.39,-34.64,-139.50,-177.41,348.75,23.32,4627.07,4653.61,10.84,11.62,3
73.590,-7.278896,112.798888,2.87,-30.95,-21.36,-167.85,-151.70,351.00,-17.70,1681.61,2791.47,11.24,11.07,1
73.600,-7.279125,112.798921,1.61,-29.70,-36.69,-54.78,-22.43,353.25,-29.19,4192.40,5575.22,11.20,11.20,1
73.610,-7.278570,112.798609,3.42,33.37,33.49,57.13,-104.73,355.50,-30.25,775.29,5691.29,10.67,12.24,1
73.620,-7.278448,112.798387,0.57,25.13,33.12,53.23,-178.14,357.75,5.71,2153.57,542.61,10.84,11.41,1
73.630,-7.280232,112.798436,0.85,8.89,26.31,158.08,-106.92,0.00,-7.46,1585.64,1886.18,12.28,10.61,2
73.640,-7.279997,112.798623,3.02,35.95,6.91,66.68,-130.67,2.25,30.95,1959.70,4919.49,12.49,10.71,2
73.650,-7.280521,112.799329,3.13,15.40,-8.06,-7.59,161.19,4.50,23.27,5214.06,3379.92,11.67,12.13,3
73.660,-7.280738,112.799371,2.35,-11.07,-15.75,-109.40,16.44,6.75,-19.11,195.83,4914.11,11.07,11.65,4
73.670,-7.280521,112.799412,1.16,24.83,1.05,-177.03,-157.63,9.00,11.74,2697.86,1995.75,12.08,11.54,2
73.680,-7.280195,112.798702,2.16,20.83,2.34,77.38,-17.43,11.25,-23.02,402.77,2051.05,11.77,10.33,2
73.690,-7.280921,112.799642,1.97,32.71,-23.16,-42.55,-8.84,13.50,-5.88,3269.92,2480.36,12.52,11.44,2
73.700,-7.280090,112.799089,3.31,-24.61,-5.02,-129.80,-113.08,15.75,-3.09,555.25,124.02,12.01,12.30,4
73.710,-7.280577,112.799632,1.75,-1.75,-32.09,50.41,-85.26,18.00,-8.07,374.04,784.86,12.23,11.53,0
73.720,-7.280964,112.799105,0.38,10.82,7.94,89.93,-17.45,20.25,27.21,1212.88,1080.62,10.62,12.46,1
73.730,-7.280496,112.799662,0.05,-18.86,19.93,68.55,12.47,22.50,-2.12,3752.56,3055.40,10.20,10.36,3
73.740,-7.280506,112.799309,1.63,-31.67,36.95,103.85,154.15,24.75,-28.88,513.87,2879.99,10.72,12.23,1
73.750,-7.280381,112.799394,1.90,-11.71,33.12,146.98,-20.38,27.00,-20.66,1427.01,5142.33,11.68,10.99,3
73.760,-7.280234,112.798986,0.19,-36.06,-24.88,163.05,-43.28,29.25,-28.13,1510.21,1880.90,11.79,10.52,4
73.770,-7.280645,112.799387,2.46,29.56,-26.88,-64.42,-177.03,31.50,-16.43,1180.45,3923.08,11.41,12.12,1
73.780,-7.280330,112.799283,3.48,-7.62,-8.73,-89.82,-63.09,33.75,-1.44,5018.75,5719.33,11.39,12.10,4
73.790,-7.280175,112.799901,0.10,38.01,-31.47,70.74,106.21,36.00,11.27,4827.87,3625.04,12.18,10.14,4
73.800,-7.280707,112.799422,2.54,16.85,-14.72,168.68,-100.79,38.25,-19.54,4813.27,5828.27,12.18,10.85,1
73.810,-7.280105,112.799242,1.73,39.72,-22.52,-50.03,38.07,40.50,10.87,784.06,3089.87,10.10,11.94,1
73.820,-7.280951,112.799564,0.38,31.78,-8.37,-53.62,153.33,42.75,-9.42,5042.51,4947.90,11.31,11.83,0
73.830,-7.280288,112.800231,1.52,-6.85,17.53,106.76,-13.56,45.00,30.79,1680.58,5781.23,10.74,10.73,4
73.840,-7.280376,112.799410,3.13,14.94,-30.60,47.09,-111.28,47.25,7.84,3022.34,214.49,10.94,10.89,1
73.850,-7.280757,112.800059,2.13,19.40,37.58,-56.60,24.65,49.50,-6.81,111.17,3410.98,10.99,12.00,4
73.860,-7.280984,112.799743,0.22,-8.77,-32.37,38.99,-32.30,51.75,-26.57,4966.96,754.04,10.69,11.13,2
73.870,-7.280330,112.800014,3.48,27.00,-14.73,47.71,-19.39,54.00,9.08,3357.05,1315.93,11.39,11.23,4
73.880,-7.281235,112.800058,3.18,21.37,-24.66,148.99,14.26,56.25,-21.09,1411.05,2305.71,10.05,10.36,0
73.890,-7.280718,112.799656,1.10,35.66,-29.39,153.86,154.22,58.50,-17.19,2434.49,2767.64,10.71,10.05,2
73.900,-7.280735,112.799676,2.00,-32.94,-22.45,-56.08,121.56,60.75,-18.15,926.06,4923.50,12.01,10.05,4
73.910,-7.280788,112.799983,2.85,27.87,25.99,-20.64,-141.19,63.00,23.83,4647.83,3035.61,10.81,12.34,3
73.920,-7.280982,112.799585,1.63,-24.63,6.96,78.72,-149.53,65.25,16.36,1669.45,4577.90,10.97,10.68,4
73.930,-7.280545,112.800126,1.14,35.08,-20.68,25.70,-168.93,67.50,34.41,5572.12,2686.40,10.24,11.63,1
73.940,-7.281033,112.800584,1.55,-4.17,5.77,79.46,-144.54,69.75,32.90,2637.33,305.68,12.46,10.14,2
73.950,-7.281174,112.800655,0.61,29.85,-4.31,32.61,-74.10,72.00,18.52,2516.32,1550.59,10.56,11.02,4
73.960,-7.280956,112.800409,0.00,-30.79,34.88,77.90,99.70,74.25,25.14,4555.85,5764.92,12.25,11.96,4
73.970,-7.280968,112.800229,2.53,34.90,-37.37,147.30,-165.89,76.50,25.43,4045.40,5384.42,10.21,11.05,0
73.980,-7.281109,112.800410,3.38,-39.99,7.34,74.00,-69.68,78.75,-0.13,2678.12,5322.25,10.02,11.13,1
73.990,-7.280819,112.800561,0.53,6.83,0.47,9.26,-42.45,81.00,-30.59,2118.17,4065.71,11.67,12.21,0
74.000,-7.281612,112.800694,2.34,-10.17,12.61,-153.43,8.50,83.25,-29.06,3964.66,5823.03,11.30,10.29,4
74.010,-7.281300,112.800239,0.28,-31.22,26.01,112.00,13.88,85.50,-7.83,2421.43,722.60,12.31,12.03,4
74.020,-7.280967,112.800476,2.58,-30.75,-0.32,70.36,54.36,87.75,-14.06,572.07,5992.89,12.28,11.09,0
74.030,-7.281653,112.800514,0.75,-22.73,-7.74,88.86,-67.53,90.00,28.24,5547.50,5794.32,11.86,10.10,3
74.040,-7.281385,112.800437,1.78,-33.88,-34.75,133.25,-76.38,92.25,10.38,2691.11,524.69,10.07,11.42,1
74.050,-7.281320,112.800521,0.44,-10.55,-2.75,-128.78,-160.93,94.50,8.44,4004.09,4348.28,10.06,11.97,0
74.060,-7.281530,112.800135,0.43,11.87,-23.72,77.29,-72.86,96.75,-29.64,3411.66,3917.70,12.54,11.09,1
74.070,-7.281457,112.799915,0.36,11.92,-30.58,162.17,-141.21,99.00,10.60,411.64,5549.19,12.20,11.68,2
74.080,-7.281664,112.800135,2.95,9.61,4.71,15.99,57.18,101.25,17.80,3842.07,1518.00,10.75,10.19,1
74.090,-7.281873,112.799917,0.43,10.74,-13.69,-56.80,-116.39,103.50,-3.31,1948.10,4774.04,12.03,10.48,3
74.100,-7.281906,112.800506,2.74,27.89,-35.04,153.94,61.07,105.75,1.95,392.49,3750.78,11.62,10.70,2
74.110,-7.281942,112.800726,1.60,-30.87,-21.03,-101.12,-44.50,108.00,-25.65,5734.30,1645.53,11.52,11.88,4
74.120,-7.281563,112.799909,1.15,-15.43,13.18,7.56,-84.29,110.25,-13.28,28.01,3212.49,10.98,11.05,0
74.130,-7.282409,112.800291,1.03,38.29,20.50,85.75,55.79,112.50,-10.07,5730.74,5608.35,11.90,11.62,2
74.140,-7.282371,112.800132,0.91,-21.06,-39.37,-160.18,52.50,114.75,-27.85,5344.08,4116.90,11.20,10.14,0
74.150,-7.282451,112.800574,0.65,-14.42,-27.47,31.57,61.28,117.00,-16.20,1414.09,1908.47,10.18,10.12,1
74.160,-7.281873,112.799999,1.91,8.38,-23.71,-177.42,-28.73,119.25,-34.97,5279.82,5387.07,12.51,12.45,3
74.170,-7.282665,112.800106,2.50,15.26,3.33,10.92,66.34,121.50,4.18,1571.42,4782.53,11.12,10.87,0
74.180,-7.282001,112.800375,1.82,-26.93,25.50,-165.31,-145.48,123.75,31.55,4903.71,5261.83,11.85,10.79,0
74.190,-7.282912,112.799883,1.22,-7.23,-30.51,-132.77,-49.94,126.00,-32.37,3536.07,4981.10,10.40,11.96,4
74.200,-7.282705,112.800369,0.01,38.17,-18.43,-156.63,115.03,128.25,4.28,4528.26,2078.99,12.50,12.05,0
74.210,-7.282452,112.799878,1.46,25.29,20.35,-88.84,-5.86,130.50,-16.89,344.00,1037.07,10.56,10.41,0
74.220,-7.282266,112.800130,0.63,-4.73,-6.52,-157.35,126.32,132.75,22.21,1616.82,5924.40,12.14,10.34,4
74.230,-7.282281,112.800175,2.49,-2.54,3.31,-12.75,-31.45,135.00,-13.14,4667.71,1872.82,12.14,10.85,2
74.240,-7.282515,112.800121,0.76,-2.47,-24.81,-65.71,126.43,137.25,23.04,4585.81,868.34,11.62,11.78,3
74.250,-7.283052,112.800107,1.28,29.94,16.88,95.08,86.56,139.50,27.31,4089.64,246.66,11.43,11.49,0
74.260,-7.282967,112.799709,2.26,26.89,-23.22,166.32,-127.04,141.75,12.83,2175.03,3977.55,11.86,10.32,1
74.270,-7.282550,112.799402,2.14,-37.05,-21.04,-58.95,-7.97,144.00,-27.00,3578.47,962.29,11.83,12.05,1
74.280,-7.283126,112.799443,0.98,-14.24,-4.76,101.35,-158.93,146.25,4.08,2404.52,1930.11,10.85,10.67,4
74.290,-7.282460,112.799569,1.68,-19.88,9.53,-117.29,87.25,148.50,2.99,2863.98,4875.69,12.06,12.50,3
74.300,-7.282840,112.799265,3.39,-27.02,-27.62,-154.57,67.21,150.75,10.18,1283.22,1207.39,10.55,11.67,3
74.310,-7.283385,112.800056,3.07,29.07,29.63,172.47,26.04,153.00,0.27,5332.92,2739.62,11.36,10.83,0
74.320,-7.282797,112.799437,3.00,29.04,34.30,69.96,-106.53,155.25,7.14,3018.62,4726.01,11.89,11.20,1
74.330,-7.283428,112.799687,0.02,15.25,7.50,-141.67,172.29,157.50,-21.41,2474.50,824.37,12.09,12.16,1
74.340,-7.282739,112.799474,2.20,26.15,6.85,-40.33,94.46,159.75,-18.87,2954.28,3146.33,10.54,12.38,2
74.350,-7.282645,112.799345,0.87,24.64,-39.40,10.27,-6.25,162.00,-33.09,1423.99,3115.97,12.22,10.55,4
74.360,-7.283311,112.799091,1.82,29.50,-14.87,114.85,150.22,164.25,21.91,1738.89,1177.43,11.18,11.85,3
74.370,-7.283197,112.798874,2.12,-35.25,24.85,20.49,-34.75,166.50,-24.30,1036.40,4192.14,11.97,10.03,0
74.380,-7.282739,112.799593,3.07,-10.49,29.46,96.37,95.44,168.75,19.43,5370.67,2658.04,11.30,10.54,3
74.390,-7.282915,112.798998,0.94,34.96,-22.66,47.67,22.11,171.00,-3.12,566.11,984.38,10.81,12.47,4
74.400,-7.283252,112.799295,2.23,-24.59,-37.26,-16.44,23.88,173.25,-5.97,135.67,2366.51,12.57,11.67,0
74.410,-7.283296,112.799130,2.32,-29.59,-23.16,-172.86,136.03,175.50,-28.15,1804.19,3355.65,11.62,11.27,4
74.420,-7.283101,112.799344,3.10,-16.51,21.55,-67.82,57.36,177.75,30.89,494.24,2453.86,10.88,10.87,0
74.430,-7.283570,112.798509,3.05,-20.18,31.46,-38.53,82.61,180.00,1.23,1805.29,1020.40,11.50,12.22,2
74.440,-7.283470,112.798805,2.72,-29.13,-1.02,133.11,-114.39,182.25,-2.83,1774.62,1997.44,12.18,11.82,0
74.450,-7.282889,112.798900,3.06,-16.41,5.22,82.68,62.31,184.50,11.29,1273.62,3370.01,10.08,10.33,0
74.460,-7.283385,112.798931,2.88,22.93,-27.34,-174.08,127.98,186.75,-20.88,4147.97,5637.23,10.49,11.49,0
74.470,-7.283357,112.798838,2.64,-29.42,24.67,123.24,-163.63,189.00,18.13,1245.17,4591.63,11.24,10.73,3
74.480,-7.283491,112.798956,1.18,4.67,26.90,-178.30,138.49,191.25,32.91,4256.16,4390.03,12.58,12.39,4
74.490,-7.283603,112.797979,0.07,-1.82,-39.34,168.13,162.13,193.50,17.58,4308.80,3830.01,10.00,10.35,4
74.500,-7.283243,112.797928,0.44,-8.79,15.54,103.26,-47.55,195.75,-22.85,3655.75,5907.93,10.67,11.78,3
74.510,-7.283374,112.798255,2.39,12.11,24.00,-141.37,121.77,198.00,-13.95,1918.17,2747.55,12.29,10.85,4
74.520,-7.283394,112.797815,2.14,30.95,35.68,72.88,102.78,200.25,9.83,5628.02,1469.95,10.02,11.62,3
74.530,-7.283664,112.798626,1.48,-38.33,-27.67,-177.49,-20.84,202.50,-18.62,3051.30,2669.70,12.53,11.98,3
74.540,-7.283430,112.798314,0.35,13.62,-5.38,-96.23,150.81,204.75,-18.13,223.14,4946.24,12.35,11.84,1
74.550,-7.283653,112.798313,2.95,-11.32,-21.71,-47.80,-45.98,207.00,11.23,5243.26,1575.90,11.46,12.31,0
74.560,-7.283628,112.798019,2.13,-14.03,2.32,-146.32,127.20,209.25,-7.40,3025.64,3664.34,10.34,10.08,3
74.570,-7.283031,112.797701,2.83,27.31,-14.49,-3.47,168.52,211.50,34.07,5067.41,4908.80,10.42,12.24,4
74.580,-7.283322,112.797452,3.45,-23.20,22.19,120.87,-3.53,213.75,-24.00,2075.56,5355.99,10.69,10.17,2
74.590,-7.283231,112.797997,3.07,-32.54,-29.14,-136.51,-146.85,216.00,17.83,54.89,458.22,11.64,10.45,1
74.600,-7.282848,112.798106,0.78,37.27,-12.52,-145.26,95.26,218.25,12.92,542.82,757.16,10.67,10.56,1
74.610,-7.283208,112.797804,2.00,27.20,-37.28,100.86,174.86,220.50,9.35,1160.17,3364.98,11.08,11.60,1
74.620,-7.283194,112.797182,1.97,-30.09,20.24,-174.20,171.43,222.75,13.42,5222.34,4374.05,11.65,12.13,2
74.630,-7.282425,112.797958,3.03,29.41,-23.10,170.28,106.47,225.00,28.57,1118.75,3661.21,10.43,11.15,3
74.640,-7.283319,112.797568,0.52,-22.02,-1.93,2.81,31.48,227.25,-21.23,3071.25,3018.15,10.11,11.70,1
74.650,-7.282347,112.797053,0.92,1.21,-9.42,-92.38,47.65,229.50,-23.89,152.68,2088.45,11.02,10.60,4
74.660,-7.282756,112.797653,1.86,35.19,5.55,7.16,-142.02,231.75,17.18,3538.37,4252.19,10.58,10.34,0
74.670,-7.282494,112.797402,0.57,12.83,0.66,-151.57,17.08,234.00,31.43,1837.47,3038.37,11.57,10.40,4
74.680,-7.283016,112.797215,2.27,29.60,28.06,123.93,-88.18,236.25,3.84,745.06,2887.34,11.78,10.78,0
74.690,-7.282145,112.797368,2.41,31.81,-19.65,140.93,177.75,238.50,-12.77,5432.06,3095.11,11.05,10.73,4
74.700,-7.282715,112.797064,2.09,11.08,-11.32,-63.17,50.54,240.75,-26.61,4929.29,3894.23,10.38,12.29,3
74.710,-7.282913,112.797211,2.57,-1.43,24.92,20.99,-168.78,243.00,34.30,5286.50,3169.29,11.57,11.62,0
74.720,-7.282201,112.796502,0.11,-31.15,-6.59,62.09,-121.55,245.25,-1.06,963.44,1361.61,11.42,11.78,3
74.730,-7.281833,112.796587,3.22,-9.78,3.73,-128.13,-110.75,247.50,8.54,5819.63,1946.58,10.23,10.78,1
74.740,-7.281923,112.796927,0.75,-6.58,-16.00,-90.54,113.99,249.75,-3.54,1272.36,2049.47,10.00,12.35,3
74.750,-7.281883,112.797266,0.14,-31.49,7.66,-112.05,-106.93,252.00,10.21,3761.63,3794.62,10.71,12.55,0
74.760,-7.282282,112.797209,2.07,-21.32,11.49,-145.19,-21.20,254.25,-14.37,2711.33,5170.68,10.12,12.45,0
74.770,-7.281862,112.796485,0.75,-35.87,10.31,45.98,-90.95,256.50,12.27,1185.71,835.27,12.35,11.72,4
74.780,-7.281611,112.796675,2.89,-34.40,-16.08,58.76,27.36,258.75,-15.67,1384.48,2638.94,11.33,11.73,3
74.790,-7.281797,112.796287,1.93,0.05,-11.67,-88.13,-77.58,261.00,-12.79,2458.04,3918.72,10.90,11.80,3
74.800,-7.281413,112.796489,2.80,-5.66,29.63,-13.01,145.29,263.25,28.60,3055.80,4307.02,10.65,10.33,1
74.810,-7.281718,112.796530,2.05,-15.08,-24.74,29.49,17.11,265.50,25.55,2273.78,4979.25,12.58,11.36,1
74.820,-7.281882,112.796584,3.17,-22.05,15.54,-36.69,-136.96,267.75,13.94,908.97,3468.42,12.23,11.07,4
74.830,-7.281412,112.796355,0.16,31.94,-23.06,-36.35,-61.54,270.00,12.11,4011.34,5324.09,11.13,11.52,3
74.840,-7.281224,112.797167,0.94,-20.69,-7.47,-150.38,165.20,272.25,12.27,4949.10,1468.28,11.55,11.38,1
74.850,-7.280976,112.796581,0.30,-23.99,28.84,79.41,-89.11,274.50,-19.85,4970.39,2207.84,12.00,10.25,2
74.860,-7.280948,112.796726,3.45,-37.84,28.27,-109.25,89.61,276.75,27.12,5412.59,1445.00,12.17,11.66,4
74.870,-7.281234,112.796727,2.51,8.43,36.17,71.75,-174.94,279.00,-31.08,5003.25,1488.09,12.35,12.27,0
74.880,-7.280961,112.796313,2.72,-33.68,26.50,177.84,14.93,281.25,-2.91,2594.26,5795.04,11.47,11.77,4
74.890,-7.281158,112.796821,3.33,-19.48,19.70,-154.64,32.32,283.50,20.71,753.44,659.18,10.09,12.09,1
74.900,-7.281190,112.796387,3.49,-26.22,-34.47,49.46,-85.68,285.75,34.32,1251.62,5926.48,10.02,10.07,3
74.910,-7.280756,112.796577,1.49,-20.90,-4.37,-147.16,110.67,288.00,33.52,3632.49,1977.67,10.96,10.49,0
74.920,-7.280875,112.797040,0.01,-17.43,-35.96,54.24,158.28,290.25,21.59,577.97,2642.04,10.52,10.22,1
74.930,-7.280246,112.796587,2.20,-29.06,-4.44,58.37,147.59,292.50,-25.31,3260.30,4678.75,11.43,12.35,3
74.940,-7.280038,112.796578,2.53,-22.47,2.77,-82.60,97.24,294.75,-19.89,3254.07,3683.79,11.78,11.77,0
74.950,-7.280322,112.796793,0.67,11.38,-33.34,3.13,72.94,297.00,-0.72,3254.09,3581.07,12.35,12.31,3
74.960,-7.280198,112.796367,2.36,6.03,18.19,143.65,-29.66,299.25,-32.01,10.53,1966.07,11.77,12.54,1
74.970,-7.280760,112.796885,0.82,-25.52,-8.17,51.82,14.37,301.50,-16.03,329.69,2287.50,11.01,11.22,3
74.980,-7.279853,112.797374,3.49,3.10,-12.51,132.06,-118.99,303.75,18.05,5111.03,1732.85,10.53,11.56,1
74.990,-7.280387,112.797265,2.19,27.48,-22.43,-106.10,32.92,306.00,-4.56,5746.49,5093.04,12.42,11.25,4
75.000,-7.280444,112.796545,1.24,17.95,-27.19,51.18,-64.69,308.25,2.57,2663.63,1970.25,10.97,12.59,1
75.010,-7.280379,112.797485,0.51,6.51,9.12,-143.71,-99.88,310.50,-28.48,595.98,1441.44,12.25,12.20,0
75.020,-7.280073,112.796692,2.83,21.40,30.93,7.68,-120.51,312.75,-3.91,5097.48,1410.71,11.69,11.09,2
75.030,-7.280288,112.797453,3.21,-29.79,20.38,42.64,-60.34,315.00,34.13,1917.15,2512.11,11.38,12.09,3
75.040,-7.279814,112.797746,2.77,5.62,23.64,-23.46,122.35,317.25,-7.45,1110.24,1996.27,10.54,10.57,3
75.050,-7.279764,112.796844,1.36,37.66,-8.83,9.38,9.55,319.50,32.48,5548.09,4677.92,11.80,12.30,3
75.060,-7.279974,112.797198,2.15,-19.41,16.50,138.92,-113.37,321.75,22.85,2232.34,5786.44,10.60,10.36,0
75.070,-7.279627,112.797047,1.60,36.97,-12.51,-100.45,79.24,324.00,13.68,1436.45,1503.93,11.76,12.54,4
75.080,-7.279081,112.797400,1.64,11.20,-12.12,160.66,-30.46,326.25,-15.37,2429.58,3718.76,10.43,11.96,2
75.090,-7.279479,112.797377,2.46,34.62,30.67,174.23,-12.31,328.50,4.75,4354.81,1549.12,10.89,11.60,3
75.100,-7.279067,112.797570,3.33,-35.30,-27.73,82.45,-95.56,330.75,-21.48,3679.24,1264.46,11.94,12.10,3
75.110,-7.279006,112.797940,3.22,-20.00,17.75,-42.74,-68.77,333.00,13.82,2200.86,3899.96,11.40,10.22,3
75.120,-7.279103,112.797586,1.39,-28.85,25.80,36.96,119.56,335.25,-13.44,3491.97,2689.11,10.97,12.45,0
75.130,-7.278861,112.798136,1.35,-32.40,28.42,-168.54,-27.50,337.50,-3.74,3333.76,3770.52,11.60,11.55,3
75.140,-7.278800,112.797728,2.29,-36.08,25.53,-9.65,-101.33,339.75,-20.83,2350.29,5777.84,11.55,12.24,0
75.150,-7.279136,112.797726,0.38,17.98,-15.17,-0.89,-166.29,342.00,18.09,1481.40,2071.85,11.93,12.54,0
75.160,-7.279475,112.797813,2.34,32.56,33.01,7.42,-89.79,344.25,-19.02,5195.24,5935.39,11.81,11.81,4
75.170,-7.278701,112.797885,1.22,7.31,-19.42,47.92,-127.30,346.50,-27.44,2824.23,4372.80,10.69,11.92,1
75.180,-7.279248,112.798232,2.08,39.48,-2.94,-83.25,126.99,348.75,-4.77,5090.68,2572.50,10.92,10.35,4
75.190,-7.278950,112.798502,1.81,24.24,-24.38,-119.30,-49.32,351.00,10.37,4295.47,174.00,11.98,10.37,0
75.200,-7.279259,112.798892,0.85,-14.41,-13.84,-121.69,17.23,353.25,-32.73,1361.12,400.15,11.10,11.15,2
75.210,-7.278974,112.798598,0.79,13.88,-17.74,106.67,-44.74,355.50,-24.56,2415.55,3844.73,11.53,12.14,1
75.220,-7.278844,112.798808,3.04,30.16,36.67,-3.20,135.93,357.75,-6.50,1840.46,644.75,11.51,10.45,0
75.230,-7.280813,112.799041,1.70,-13.39,32.19,37.86,-163.12,0.00,3.44,2566.80,5031.15,11.88,10.80,4
75.240,-7.280834,112.798641,1.87,-2.44,-18.90,74.77,-27.05,2.25,26.19,4253.32,5253.07,11.66,12.52,0
75.250,-7.280370,112.798853,0.06,34.39,-28.13,142.63,-38.10,4.50,29.40,3493.93,3134.13,11.93,10.67,4
75.260,-7.280400,112.798896,3.42,39.35,12.57,-147.67,-59.84,6.75,16.66,17.41,2947.24,11.62,10.27,4
75.270,-7.280580,112.799308,2.21,-8.86,18.42,-168.22,109.51,9.00,-2.20,5200.39,305.54,10.88,12.56,3
75.280,-7.280223,112.798881,2.05,-1.44,-23.24,89.91,-155.21,11.25,-2.74,825.16,1559.20,10.99,11.52,4
75.290,-7.280923,112.799031,2.47,-38.04,14.80,-174.51,57.92,13.50,4.05,4953.67,2679.00,11.36,12.15,0
75.300,-7.280886,112.799564,0.90,-0.71,-5.03,-106.53,113.55,15.75,-4.40,26.97,5571.95,10.86,12.41,1
75.310,-7.280322,112.799155,2.34,-14.03,-11.19,-120.62,164.51,18.00,-28.95,2419.07,1733.96,11.38,11.23,0
75.320,-7.280726,112.799733,3.06,-24.32,-2.43,0.45,-138.93,20.25,-28.09,2015.95,587.42,11.77,11.66,2
75.330,-7.280234,112.799251,0.78,-3.90,2.37,-168.87,-160.42,22.50,-33.03,4274.72,58.48,12.44,10.68,3
75.340,-7.280044,112.799603,0.04,11.52,18.51,143.44,93.29,24.75,11.70,4813.32,4257.64,11.36,11.40,3
75.350,-7.280582,112.799807,0.59,6.49,19.89,9.39,153.40,27.00,-6.27,2524.46,2139.17,11.06,11.00,1
75.360,-7.280075,112.799075,1.26,-28.99,-11.37,-57.60,80.21,29.25,-6.27,2420.08,4347.37,11.89,11.93,2
75.370,-7.280740,112.799347,1.90,-35.90,6.09,178.45,31.43,31.50,25.42,202.27,1498.32,10.04,10.45,2
75.380,-7.280143,112.800027,1.57,26.93,-29.33,173.39,-52.97,33.75,-1.03,4931.63,4196.43,12.19,11.09,0
75.390,-7.280375,112.799653,3.17,0.85,34.27,15.67,122.20,36.00,-21.23,3864.01,1650.16,10.20,11.89,3
75.400,-7.280126,112.799470,2.48,24.35,-13.36,50.45,116.46,38.25,-10.89,3459.83,368.90,10.78,11.49,4
75.410,-7.280618,112.799612,3.50,-27.67,33.95,-53.89,2.45,40.50,0.51,3615.54,438.30,10.93,11.47,4
75.420,-7.280563,112.799453,2.47,34.57,38.93,-45.33,-77.49,42.75,-10.32,4262.33,5300.48,10.68,10.31,2
75.430,-7.281135,112.799618,1.32,29.95,-18.16,36.86,34.87,45.00,-15.71,1056.47,1314.43,10.28,10.12,2
75.440,-7.281026,112.799397,3.50,23.61,-0.04,-31.47,159.69,47.25,17.44,533.53,4964.32,11.43,11.13,2
75.450,-7.280694,112.799479,0.80,-11.18,12.95,-154.53,-3.52,49.50,33.94,511.75,4199.17,10.80,11.61,2
75.460,-7.280887,112.800249,0.97,2.77,7.53,17.27,-156.10,51.75,24.60,2392.75,958.04,11.99,11.03,0
75.470,-7.281210,112.799453,1.95,-23.92,28.73,-123.85,-168.01,54.00,33.59,5165.21,2078.25,10.92,10.48,0
75.480,-7.280624,112.800373,0.51,-6.81,-4.35,-67.88,-99.96,56.25,13.74,3311.43,1612.03,11.37,12.20,4
75.490,-7.281286,112.800331,1.56,-1.35,-12.25,90.28,119.36,58.50,7.04,3712.98,5396.06,11.04,10.72,3
75.500,-7.280409,112.800081,0.36,-32.40,-16.59,158.29,-168.96,60.75,17.59,198.80,5579.61,11.53,11.15,4
75.510,-7.281058,112.800261,2.53,-9.06,2.64,-87.32,126.96,63.00,-10.52,5376.98,64.98,10.72,11.95,1
75.520,-7.281422,112.800517,0.91,-39.99,25.65,-73.97,-95.78,65.25,30.73,3262.80,3307.80,12.32,12.40,0
75.530,-7.281040,112.799779,2.30,-13.13,-37.37,63.99,-79.94,67.50,30.89,4330.95,1744.54,10.31,10.93,4
75.540,-7.280835,112.800449,1.90,39.84,32.89,118.38,48.43,69.75,-11.18,3086.79,4622.10,10.67,10.46,2
75.550,-7.280824,112.800528,0.50,-22.33,-18.39,-94.72,-162.54,72.00,-10.53,3782.09,4823.18,11.08,12.18,2
75.560,-7.280780,112.800301,1.05,22.26,-6.43,-176.82,96.57,74.25,30.57,5569.80,2835.16,12.31,11.25,3
75.570,-7.280906,112.799739,1.13,20.21,-19.85,90.99,-18.43,76.50,-16.62,1487.31,2582.97,10.91,11.86,0
75.580,-7.281276,112.799881,2.87,-18.54,-25.21,-82.05,-145.72,78.75,-0.01,2999.82,2623.59,10.96,10.99,2
75.590,-7.281533,112.800434,3.42,-22.86,38.88,-93.47,-86.03,81.00,-33.51,775.76,5251.39,11.79,10.07,0
75.600,-7.281354,112.800301,0.18,-14.80,-9.96,-94.68,176.37,83.25,-29.94,1958.64,3379.40,10.90,11.34,0
75.610,-7.281870,112.800740,1.74,5.43,14.32,-55.66,-144.70,85.50,-11.92,3526.51,1300.03,10.77,12.58,4
75.620,-7.281093,112.800164,3.32,2.09,35.37,69.65,-70.31,87.75,-7.16,1530.01,4708.24,10.21,12.08,4
75.630,-7.281351,112.800173,1.45,24.37,-40.00,-23.78,-83.21,90.00,25.90,3335.31,2540.77,12.50,12.05,4
75.640,-7.282029,112.799877,0.69,-28.94,18.29,137.83,73.51,92.25,23.59,958.23,3254.05,11.62,10.22,2
75.650,-7.281745,112.800709,3.41,-7.70,0.76,-12.99,8.71,94.50,-20.67,5339.75,3964.06,10.10,12.37,4
75.660,-7.281738,112.800010,3.49,37.63,-29.34,-101.72,24.22,96.75,27.67,956.76,5130.12,12.45,10.42,0
75.670,-7.282171,112.800813,1.34,33.16,-16.18,115.06,121.46,99.00,30.19,1239.87,689.93,11.78,10.32,1
