1269.330,-7.282466,112.799824,2.89,-15.44,21.75,137.79,5.78,112.50,25.09,5612.17,203.08,11.21,11.64,1
1269.340,-7.282164,112.800433,3.06,11.14,36.62,155.69,-128.73,114.75,-31.45,796.11,3495.18,10.96,10.47,2
1269.350,-7.282684,112.800564,2.35,-4.58,32.26,155.60,-28.17,117.00,24.55,341.97,5887.23,12.36,11.92,4
1269.360,-7.281879,112.800509,0.12,-37.56,-27.38,-114.65,167.57,119.25,20.55,4724.54,5171.46,11.62,12.41,1
1269.370,-7.281926,112.800183,3.00,36.48,-13.76,-62.37,-41.15,121.50,-6.25,2417.31,4928.60,10.64,12.08,0
1269.380,-7.282495,112.800039,1.93,-21.89,25.45,-147.45,103.33,123.75,22.82,3143.64,4676.87,10.46,11.98,0
1269.390,-7.282757,112.800608,0.18,-37.97,2.08,151.12,158.75,126.00,8.47,3421.92,5221.07,10.95,12.52,4
1269.400,-7.282037,112.800085,2.21,-24.00,4.00,-124.88,98.60,128.25,20.16,2120.95,4603.37,12.34,10.45,2
1269.410,-7.282344,112.800098,3.41,-29.58,-35.84,92.31,172.08,130.50,-27.54,388.04,2103.90,10.49,12.31,3
1269.420,-7.282851,112.799812,0.52,19.03,-38.61,-158.49,-129.35,132.75,30.78,4057.74,5344.10,11.63,10.79,1
1269.430,-7.282166,112.800270,2.73,15.47,27.70,-72.34,-12.65,135.00,-16.75,4214.55,4918.06,10.75,10.98,0
1269.440,-7.282802,112.799987,3.07,-30.27,-4.13,-59.95,-87.06,137.25,2.92,175.87,2569.65,11.51,12.21,1
1269.450,-7.282384,112.800087,2.44,4.10,-30.48,-147.05,147.92,139.50,2.88,5827.23,5876.59,10.42,10.48,1
1269.460,-7.283083,112.799636,3.31,30.89,29.22,6.40,148.59,141.75,-20.53,1615.04,2859.09,10.21,10.28,4
1269.470,-7.282516,112.800276,1.12,33.93,17.28,132.96,-134.49,144.00,-14.38,2964.21,3600.05,10.85,11.78,2
1269.480,-7.282460,112.799928,2.66,15.86,29.48,-113.89,-5.07,146.25,18.76,258.35,444.08,11.42,12.08,1
1269.490,-7.282581,112.799598,2.28,-37.32,0.43,161.46,-77.22,148.50,27.31,341.67,2047.36,11.23,11.59,1
1269.500,-7.283324,112.799868,0.26,-7.48,-6.47,-143.84,-49.15,150.75,12.32,643.78,3878.83,11.47,12.05,3
1269.510,-7.282533,112.799217,3.03,1.05,-19.24,38.96,122.29,153.00,-27.63,3760.77,411.17,12.43,10.55,3
1269.520,-7.282733,112.799912,1.82,-39.50,14.43,11.59,91.23,155.25,10.48,755.61,3621.73,10.30,11.97,3
1269.530,-7.283134,112.799064,1.99,35.91,-5.88,-59.96,-165.69,157.50,-22.55,739.95,4686.45,11.19,10.49,3
1269.540,-7.282901,112.799013,3.41,35.31,-37.47,166.44,118.35,159.75,25.52,4610.04,4301.39,10.14,10.22,4
1269.550,-7.283179,112.799258,2.20,3.75,-10.38,-152.37,93.99,162.00,17.95,1282.81,4311.15,10.92,11.96,2
1269.560,-7.283488,112.799620,0.05,-25.41,9.45,-143.41,-45.46,164.25,24.23,656.92,632.96,10.35,12.04,1
1269.570,-7.283668,112.799249,0.83,38.16,35.62,-94.50,111.94,166.50,-19.59,1090.81,3987.07,12.21,10.54,1
1269.580,-7.283250,112.799365,0.73,-6.61,-30.50,-33.46,139.53,168.75,16.11,2861.04,4117.66,10.46,11.30,0
1269.590,-7.283086,112.799495,2.82,3.17,-15.74,166.10,16.84,171.00,-32.09,4205.88,5621.58,11.17,12.36,4
1269.600,-7.282887,112.799222,0.44,13.11,38.57,149.92,11.09,173.25,-17.75,1684.08,2755.60,12.48,10.51,1
1269.610,-7.283308,112.799164,2.18,17.71,-2.65,63.70,164.80,175.50,-18.88,2282.42,752.13,11.84,10.96,3
1269.620,-7.283675,112.798969,1.04,-14.13,2.72,-44.73,-66.68,177.75,3.04,450.41,2180.85,11.25,11.81,4
1269.630,-7.283398,112.798803,2.14,-36.37,-31.59,-47.89,-51.67,180.00,-21.50,2884.28,3534.81,11.75,11.49,0
1269.640,-7.283244,112.798545,1.85,32.73,-3.54,-94.96,-145.56,182.25,-34.03,711.51,2082.02,11.62,12.24,4
1269.650,-7.283277,112.798494,2.67,-5.56,-18.95,81.76,-15.56,184.50,-3.70,800.51,2061.33,11.83,10.81,3
1269.660,-7.283147,112.798995,0.28,-4.64,13.22,168.39,83.19,186.75,-11.54,4798.63,5021.49,10.69,10.42,2
1269.670,-7.283349,112.798541,2.45,-4.58,19.71,160.19,-85.46,189.00,-13.10,943.56,240.58,11.70,11.19,4
1269.680,-7.283206,112.798059,3.39,-32.44,-9.03,167.62,40.37,191.25,-30.11,4764.36,4418.62,11.65,10.07,2
1269.690,-7.282819,112.798746,1.73,-1.82,18.90,-53.36,90.62,193.50,29.70,4851.62,4065.44,10.93,12.04,1
1269.700,-7.283453,112.798864,3.33,39.79,-26.40,53.15,6.73,195.75,-11.86,1368.29,4196.47,11.24,10.08,0
1269.710,-7.283646,112.797868,1.05,-24.23,37.12,160.56,-179.79,198.00,-17.27,256.39,2100.16,11.62,12.31,0
1269.720,-7.283677,112.798368,1.19,-29.17,-7.16,44.04,82.72,200.25,-5.06,5308.39,3605.28,10.10,10.10,1
1269.730,-7.283739,112.797863,0.76,-34.48,9.33,-106.02,155.98,202.50,-1.06,2271.63,5140.33,10.59,10.80,1
1269.740,-7.283578,112.798416,3.31,-20.84,5.59,-135.34,-6.16,204.75,5.35,2323.86,4146.92,10.35,10.63,1
1269.750,-7.283711,112.798434,1.71,23.93,21.18,48.59,-151.74,207.00,-28.99,4589.35,5976.23,11.25,10.60,3
1269.760,-7.283648,112.798106,0.15,13.51,2.82,123.77,-53.75,209.25,-12.48,5327.63,5674.25,11.97,10.92,2
1269.770,-7.283317,112.797562,1.81,-8.12,-20.57,153.24,89.74,211.50,-2.92,2437.53,298.34,11.77,12.01,0
1269.780,-7.282643,112.798170,0.47,38.15,-32.25,18.31,163.81,213.75,29.33,4330.69,3085.42,10.02,10.64,1
1269.790,-7.282819,112.797307,0.21,-21.79,-16.65,-99.34,-66.53,216.00,-34.34,4470.11,1354.74,10.41,11.15,0
1269.800,-7.283375,112.797394,3.38,15.70,11.24,-90.93,-38.22,218.25,-9.69,5283.39,79.87,12.44,10.16,1
1269.810,-7.282952,112.797153,1.58,4.65,5.59,-23.65,-34.84,220.50,-14.87,5243.84,2978.69,10.03,10.72,0
1269.820,-7.283346,112.797475,2.17,28.78,39.24,-135.23,36.27,222.75,18.54,3942.46,5577.49,11.03,10.13,2
1269.830,-7.282864,112.796993,2.84,-35.33,6.91,151.14,27.95,225.00,22.81,5332.18,3807.10,11.22,11.85,0
1269.840,-7.282545,112.797636,2.86,-3.54,1.39,-106.87,80.74,227.25,-14.02,5918.67,4681.42,11.55,11.16,3
1269.850,-7.283306,112.797817,0.89,25.74,-38.45,126.07,176.04,229.50,-32.47,236.62,1278.54,11.26,10.01,3
1269.860,-7.282538,112.797185,1.23,32.72,-27.51,-99.46,62.51,231.75,8.22,2728.42,4962.46,11.80,10.71,3
1269.870,-7.283060,112.797701,1.30,31.63,-23.72,28.80,-49.69,234.00,8.71,292.47,2785.71,12.04,11.91,4
1269.880,-7.282719,112.797212,1.15,22.54,-3.05,113.74,152.32,236.25,-26.47,1962.37,5208.16,11.07,11.89,1
1269.890,-7.283005,112.797627,2.11,2.11,29.25,-107.89,-58.07,238.50,12.26,1426.40,4155.70,10.21,11.77,4
1269.900,-7.282309,112.796834,2.15,6.07,8.94,0.81,-29.57,240.75,-7.43,4868.80,3235.94,11.29,12.47,2
1269.910,-7.282381,112.796911,0.37,21.94,-25.28,37.51,145.65,243.00,-11.76,4897.64,5718.12,12.10,10.89,4
1269.920,-7.282214,112.797486,0.14,-9.78,2.70,25.80,-64.61,245.25,-7.66,5562.19,570.57,10.66,12.20,2
1269.930,-7.282658,112.797434,2.05,-2.33,25.51,-125.61,145.25,247.50,-2.58,4015.26,5101.53,11.96,11.23,1
1269.940,-7.282134,112.797193,3.34,-14.10,-32.04,67.88,-101.70,249.75,-8.32,3069.24,1540.14,11.66,12.56,0
1269.950,-7.282066,112.797149,0.07,31.88,-0.28,-87.97,-38.11,252.00,-14.83,1462.29,3858.97,11.60,10.54,2
1269.960,-7.282091,112.796823,0.57,-9.45,-28.75,165.32,68.90,254.25,-24.01,2197.84,2304.85,10.85,10.83,2
1269.970,-7.281804,112.796771,0.63,-35.48,-30.35,63.43,-89.23,256.50,20.65,4426.25,4456.96,11.15,12.08,4
1269.980,-7.281849,112.796881,3.00,39.46,38.87,-69.15,79.10,258.75,5.60,2921.85,5690.06,10.99,10.32,1
1269.990,-7.281601,112.796705,3.41,-22.56,-14.94,111.90,89.99,261.00,-21.07,3190.22,2328.99,11.03,10.34,2
1270.000,-7.281481,112.797073,0.78,13.64,-14.10,128.70,10.77,263.25,33.09,444.43,2854.16,10.44,11.76,4
1270.010,-7.281189,112.796553,1.49,19.30,26.50,63.28,-128.76,265.50,-15.43,3386.74,3108.01,12.21,10.50,3
1270.020,-7.281945,112.796558,2.41,12.84,32.43,174.48,-51.27,267.75,-34.60,2683.59,1463.94,10.93,11.62,0
1270.030,-7.281980,112.796240,2.03,-5.93,-32.88,74.42,70.38,270.00,33.82,5909.25,1645.75,10.38,11.95,1
1270.040,-7.281495,112.796556,1.96,-35.03,-25.14,13.07,3.07,272.25,12.99,4908.38,4569.55,10.06,10.65,3
1270.050,-7.281487,112.796575,1.87,4.59,26.68,153.53,55.85,274.50,-8.43,3955.03,2397.94,10.66,11.56,2
1270.060,-7.280878,112.796300,3.42,15.25,-8.63,134.62,-7.15,276.75,-7.57,3645.43,4524.17,11.57,11.67,3
1270.070,-7.281169,112.797104,0.53,-33.58,-5.03,24.12,-130.82,279.00,-19.59,3015.89,249.99,10.42,12.41,3
1270.080,-7.280913,112.796993,2.37,-4.96,37.69,18.83,-144.55,281.25,22.33,5567.05,216.33,10.24,10.55,1
1270.090,-7.280521,112.797142,1.56,-28.88,32.12,116.59,34.87,283.50,31.54,658.40,1816.74,12.34,12.45,0
1270.100,-7.281371,112.796648,0.64,-17.92,16.66,-127.66,-39.40,285.75,-16.21,1680.55,2058.25,10.32,12.17,2
1270.110,-7.280867,112.796551,1.13,32.84,-9.19,-178.29,65.21,288.00,34.00,395.64,5802.10,10.82,12.34,2
1270.120,-7.281036,112.796444,3.19,29.65,-35.69,139.38,-86.10,290.25,32.45,3553.42,2910.04,12.57,11.79,4
1270.130,-7.280589,112.796520,1.79,-1.98,19.80,-113.34,164.36,292.50,-10.30,3950.97,2403.21,12.30,10.49,4
1270.140,-7.280577,112.797228,1.63,9.39,28.21,-7.23,171.01,294.75,-20.98,5443.60,2827.79,11.38,10.73,3
1270.150,-7.280562,112.796989,2.40,-29.84,-25.93,97.06,174.48,297.00,-6.50,3961.54,5758.82,12.54,10.16,0
1270.160,-7.280848,112.796801,1.84,13.06,-0.72,90.10,6.30,299.25,16.79,5373.83,4972.73,11.52,10.71,2
1270.170,-7.279832,112.796569,0.13,38.20,-1.80,136.87,60.40,301.50,17.19,2010.74,5478.87,11.35,11.45,0
1270.180,-7.280584,112.796825,1.05,29.62,-24.74,-12.97,-144.04,303.75,31.57,3921.60,3152.38,11.54,11.47,0
1270.190,-7.279744,112.796733,3.18,-14.59,-0.98,-72.88,-47.14,306.00,-28.44,3510.22,2191.81,10.87,10.56,1
1270.200,-7.280426,112.796924,3.12,-11.05,39.61,132.93,14.38,308.25,10.80,1457.69,4075.11,11.63,10.47,2
1270.210,-7.279682,112.796950,1.30,-8.46,15.16,50.57,-80.36,310.50,-0.29,5257.94,121.81,10.72,11.41,2
1270.220,-7.279999,112.796815,1.89,-2.71,23.21,-136.60,-44.94,312.75,13.45,1551.62,2788.44,12.42,10.64,1
1270.230,-7.279458,112.796888,3.22,12.83,-8.79,68.81,101.86,315.00,-20.98,5263.98,3349.09,10.65,12.34,2
1270.240,-7.279979,112.797456,2.40,-2.97,16.42,56.19,-140.57,317.25,-24.57,5835.91,5945.42,11.50,10.92,1
1270.250,-7.279537,112.797387,0.46,4.78,32.99,149.14,80.52,319.50,0.30,3363.01,4688.79,12.30,11.99,1
1270.260,-7.279260,112.797335,2.03,-29.78,-11.00,104.90,-135.83,321.75,27.52,3309.45,5443.68,11.95,10.54,0
1270.270,-7.279726,112.797412,1.85,39.55,23.81,-137.20,-57.81,324.00,2.87,1943.58,1596.48,11.97,12.23,4
1270.280,-7.279440,112.797106,0.63,39.86,-18.85,161.13,-43.21,326.25,18.13,296.34,215.38,11.01,11.98,4
1270.290,-7.279795,112.797575,3.15,31.01,26.17,7.61,103.66,328.50,-25.42,2900.05,3635.43,11.70,12.26,4
1270.300,-7.279301,112.798028,1.72,-4.42,10.42,48.83,174.95,330.75,-4.24,595.66,681.42,10.98,12.16,3
1270.310,-7.279149,112.797557,0.15,34.02,-0.81,21.64,-167.62,333.00,16.99,1950.91,2323.84,10.92,11.93,3
1270.320,-7.279579,112.798251,0.45,-27.80,3.53,68.11,121.39,335.25,-0.71,1473.43,590.52,10.88,12.13,1
1270.330,-7.279423,112.797679,1.23,-14.48,21.00,20.71,93.60,337.50,15.73,5599.50,3460.28,12.30,11.12,0
1270.340,-7.279619,112.798045,0.00,-30.63,-20.47,-73.09,-73.61,339.75,-16.12,1939.49,756.59,11.56,10.78,1
1270.350,-7.279396,112.797654,0.76,-33.31,-38.90,-87.10,152.24,342.00,-9.63,59.87,2440.01,11.82,11.29,1
1270.360,-7.279174,112.798394,0.39,-15.01,-24.79,-0.99,-31.20,344.25,5.91,1003.88,3616.91,10.14,12.51,1
1270.370,-7.279364,112.797934,0.17,-31.54,-22.18,-149.64,86.57,346.50,-15.18,3891.39,4439.52,10.79,10.71,1
1270.380,-7.279068,112.798812,2.57,-24.22,-32.43,-108.18,-178.68,348.75,-28.07,4729.02,4331.96,11.78,11.69,2
1270.390,-7.279074,112.798598,1.68,7.47,-12.89,-162.23,-175.14,351.00,5.19,778.69,253.47,10.90,11.59,3
1270.400,-7.278651,112.798365,0.24,38.27,-20.37,108.53,71.91,353.25,15.21,1037.52,1724.48,10.06,10.26,3
1270.410,-7.279226,112.798232,1.97,33.90,11.29,150.57,-80.02,355.50,24.96,538.95,5749.77,11.01,12.19,1
1270.420,-7.278791,112.799086,2.29,-12.65,-17.85,175.73,10.10,357.75,8.35,5274.39,1564.30,10.74,12.48,2
1270.430,-7.280038,112.799378,1.02,11.96,-6.79,67.57,-153.20,0.00,-5.66,3781.10,1535.75,10.06,11.37,4
1270.440,-7.280206,112.799062,2.19,-31.59,7.76,-118.90,-77.63,2.25,3.02,4446.15,2009.23,11.94,10.64,1
1270.450,-7.280763,112.798548,1.05,-28.65,-32.60,-142.72,-71.80,4.50,8.03,5311.17,4913.71,11.91,11.89,2
1270.460,-7.280743,112.799096,0.42,-19.22,-25.60,-172.38,-137.97,6.75,-17.66,74.96,4977.39,12.11,11.09,0
1270.470,-7.280455,112.799345,0.28,2.80,10.36,-135.43,21.69,9.00,19.24,1065.94,506.49,10.23,10.17,1
1270.480,-7.280916,112.798971,2.47,-18.21,-31.93,-2.15,110.75,11.25,1.59,1909.23,3052.61,11.36,12.51,3
1270.490,-7.280046,112.799183,2.73,-16.07,31.63,-129.58,-173.91,13.50,-4.62,5285.11,2482.54,11.58,10.56,1
1270.500,-7.280600,112.799344,2.85,-25.89,13.55,-146.18,121.52,15.75,10.75,3048.31,3924.79,11.44,10.68,3
1270.510,-7.280826,112.798787,2.72,22.31,-39.84,-90.43,-40.46,18.00,9.01,2286.84,671.69,11.98,10.31,3
1270.520,-7.280906,112.799165,0.57,3.78,-10.33,80.54,-74.91,20.25,-9.44,3661.15,5343.82,10.71,11.46,2
1270.530,-7.280567,112.799100,3.20,-35.21,-5.65,157.23,44.01,22.50,18.44,3453.16,37.08,12.55,11.63,2
1270.540,-7.280203,112.799006,0.28,24.12,-38.09,117.63,151.00,24.75,16.12,1798.14,884.82,10.22,10.44,0
1270.550,-7.280595,112.799209,2.91,17.19,-4.50,14.50,-124.07,27.00,29.02,2333.78,3408.54,11.82,10.20,3
1270.560,-7.280776,112.799940,0.54,-31.40,31.29,-47.75,6.22,29.25,-26.83,4549.36,1986.17,10.74,10.78,4
1270.570,-7.280666,112.799464,1.60,-7.14,14.73,88.35,-71.86,31.50,-5.65,2606.30,2526.22,12.32,10.82,2
1270.580,-7.280772,112.799742,3.14,25.28,-37.37,-85.73,-53.77,33.75,-34.33,1634.58,1700.50,11.13,11.68,1
1270.590,-7.280845,112.799237,1.98,37.63,-39.78,88.02,99.39,36.00,-4.62,2861.17,1224.60,12.30,11.12,1
1270.600,-7.280139,112.799660,2.67,18.51,-2.65,-117.37,-86.36,38.25,28.16,4086.70,1820.47,12.27,11.12,3
1270.610,-7.280961,112.799556,2.31,26.43,15.54,78.70,94.57,40.50,-9.62,2904.97,3529.47,10.29,11.11,0
1270.620,-7.280501,112.799732,2.75,4.94,32.05,17.69,144.00,42.75,17.18,5340.50,3685.11,11.97,10.88,3
1270.630,-7.280387,112.799642,0.87,27.46,24.99,-81.17,-86.00,45.00,12.25,3988.75,784.67,12.09,10.00,4
1270.640,-7.281026,112.799427,0.22,-21.85,6.18,-98.50,-14.05,47.25,-22.06,5640.47,2368.07,10.10,11.34,1
1270.650,-7.280744,112.800052,3.28,19.77,-16.85,144.41,103.59,49.50,19.72,4540.76,2701.64,10.30,10.27,4
1270.660,-7.281115,112.799888,0.40,-1.46,17.32,-66.57,161.04,51.75,19.70,5213.33,144.04,11.18,12.47,1
1270.670,-7.280571,112.800260,2.17,-20.82,30.59,152.13,5.49,54.00,28.00,4190.52,5734.55,10.93,10.33,0
1270.680,-7.280365,112.799872,2.74,0.54,-7.51,-111.45,-156.53,56.25,17.38,3947.09,5592.53,12.39,10.34,4
1270.690,-7.280358,112.800256,0.02,36.73,-22.29,-76.75,33.71,58.50,31.38,5610.28,2934.56,11.28,11.99,4
1270.700,-7.281306,112.799620,3.13,5.77,32.61,-1.04,22.29,60.75,-33.79,4303.44,4187.46,12.05,11.04,0
1270.710,-7.281214,112.799795,0.38,-13.89,-2.20,-116.94,-155.47,63.00,9.58,1112.33,5632.39,12.45,12.30,2
1270.720,-7.280558,112.800119,2.53,4.43,29.00,-72.95,-30.59,65.25,26.54,467.71,2530.60,10.23,11.29,0
1270.730,-7.281437,112.800137,2.18,-3.95,-30.21,-82.24,-176.66,67.50,-17.21,97.33,2668.32,11.10,11.14,4
1270.740,-7.281172,112.799670,1.68,22.44,0.13,125.72,33.09,69.75,15.91,4591.08,4930.45,10.93,10.47,4
1270.750,-7.281000,112.800310,0.24,4.12,-18.74,-6.20,179.36,72.00,17.03,1894.46,3115.67,10.63,11.14,4
1270.760,-7.281024,112.800667,0.28,-37.04,-20.23,26.15,163.88,74.25,-7.47,4649.96,1969.02,12.23,10.01,3
1270.770,-7.280957,112.800233,0.20,-32.26,-4.10,96.80,45.93,76.50,-22.41,5801.72,5433.73,11.37,10.06,1
1270.780,-7.281259,112.799990,3.32,25.98,1.38,73.60,-122.09,78.75,-3.64,4881.43,3468.51,10.71,11.50,2
1270.790,-7.281642,112.800321,0.10,6.07,-37.85,94.11,126.93,81.00,26.15,3548.02,4280.84,11.49,12.14,0
1270.800,-7.281412,112.800429,3.17,36.81,-24.91,58.74,-104.94,83.25,12.23,4767.30,1489.80,12.56,12.18,2
1270.810,-7.281797,112.799837,0.44,0.71,-23.26,-103.44,10.29,85.50,-10.24,2922.68,282.05,10.62,10.53,1
1270.820,-7.281215,112.800318,1.35,36.44,-16.26,113.84,115.36,87.75,10.03,2452.59,4843.77,11.34,10.32,1
1270.830,-7.281056,112.800247,0.11,32.11,14.41,-132.23,-73.71,90.00,12.62,1852.98,1708.73,11.66,11.25,3
1270.840,-7.281511,112.799824,3.20,14.63,5.67,-135.22,164.28,92.25,-6.01,1049.80,4219.54,11.78,11.63,2
1270.850,-7.281889,112.800746,1.70,-30.52,11.45,-38.15,-145.79,94.50,-8.82,5767.48,1692.08,11.65,10.61,3
1270.860,-7.281575,112.800462,2.83,4.26,30.18,-58.71,114.61,96.75,6.68,4106.70,2919.12,12.13,12.32,0
1270.870,-7.281811,112.800091,2.08,0.74,-25.10,-117.14,125.96,99.00,13.18,4496.48,1345.69,10.14,12.57,2
1270.880,-7.281497,112.799856,2.71,-8.91,23.06,-117.20,29.94,101.25,-24.60,5073.29,4099.34,11.31,11.69,0
1270.890,-7.281573,112.800823,0.77,-35.70,30.15,84.51,-129.85,103.50,-17.58,3047.49,4613.30,10.81,10.69,1
1270.900,-7.281555,112.800519,0.64,14.56,-27.05,-125.10,70.92,105.75,-6.21,233.70,5714.52,11.91,11.21,0
1270.910,-7.281740,112.800537,0.19,6.79,-38.40,19.44,-155.96,108.00,-19.65,516.21,1757.57,11.57,12.02,0
1270.920,-7.282246,112.800114,3.16,-16.20,-19.17,26.68,-8.56,110.25,-6.20,2533.64,2686.16,10.84,12.00,1
1270.930,-7.282257,112.799807,0.33,-17.97,-15.69,-127.17,152.78,112.50,18.89,206.53,4945.62,10.15,10.22,3
1270.940,-7.282173,112.800321,3.36,-33.82,-0.32,62.19,170.94,114.75,10.61,5568.62,727.41,12.36,12.24,1
1270.950,-7.281944,112.800390,1.19,30.70,-8.68,31.42,144.28,117.00,-4.42,1380.78,226.42,11.74,10.32,3
1270.960,-7.282535,112.800477,2.87,29.13,-24.71,-144.98,-143.33,119.25,-34.56,5611.46,3963.10,11.81,11.96,3
1270.970,-7.282145,112.800512,1.94,-30.96,15.50,150.49,178.15,121.50,-2.28,3885.12,5514.09,10.89,10.49,2
1270.980,-7.282414,112.800268,0.46,-37.46,-22.64,40.76,-56.49,123.75,33.72,5719.20,4091.54,12.14,11.60,2
1270.990,-7.282360,112.799958,2.07,-10.08,7.72,140.15,-87.62,126.00,27.42,2984.37,2586.37,10.26,11.17,2
1271.000,-7.282639,112.799898,0.70,36.43,-7.78,23.43,-142.87,128.25,-27.26,5179.34,1919.80,12.23,11.60,3
1271.010,-7.282825,112.800467,0.99,16.36,7.96,2.90,-16.75,130.50,-4.97,3322.50,50.27,10.34,10.45,1
1271.020,-7.282362,112.799719,0.29,-23.79,39.76,84.95,37.77,132.75,-6.99,2156.55,1793.38,11.98,12.12,0
1271.030,-7.282241,112.800364,1.04,34.53,3.76,-158.98,-106.08,135.00,-7.45,5318.98,3970.78,12.42,11.93,1
1271.040,-7.282599,112.799747,2.19,20.93,-25.52,-126.82,55.18,137.25,-26.04,5333.16,5174.57,10.37,10.93,1
1271.050,-7.282582,112.800244,1.94,-15.78,12.95,-60.83,15.22,139.50,-8.76,210.81,1079.94,11.51,10.93,3
1271.060,-7.283032,112.800154,1.27,-24.97,-2.57,-23.55,30.06,141.75,1.68,4173.48,3610.60,10.50,11.39,4
1271.070,-7.282410,112.800200,1.85,-36.61,-23.45,169.62,-23.41,144.00,24.62,4534.84,5741.16,11.59,12.31,4
1271.080,-7.282543,112.800168,0.51,8.39,-10.81,-7.48,-131.14,146.25,24.06,3002.14,5102.91,12.39,12.43,4
1271.090,-7.282959,112.800070,3.19,-20.50,31.57,30.27,-19.39,148.50,31.10,3696.16,2488.81,11.51,11.60,1
1271.100,-7.283087,112.799329,1.77,-13.98,33.20,-14.89,-58.00,150.75,-18.76,4660.08,710.10,10.47,11.82,0
1271.110,-7.282660,112.799823,2.16,-25.07,-24.02,-160.85,60.51,153.00,5.11,1854.66,4147.87,12.33,11.52,2
1271.120,-7.282546,112.799566,0.62,-38.57,3.40,10.94,-137.68,155.25,-32.09,1936.86,1467.75,11.63,12.54,1
1271.130,-7.283076,112.799878,3.26,9.72,-7.35,-18.40,-91.81,157.50,-24.35,620.63,766.90,10.97,11.88,3
1271.140,-7.282787,112.799735,1.19,-13.27,-24.75,-111.91,115.96,159.75,11.64,4535.37,4436.50,10.22,12.56,1
1271.150,-7.283457,112.799521,1.68,0.43,18.23,-155.45,-104.05,162.00,13.72,3158.81,2920.90,10.04,11.96,0
1271.160,-7.283497,112.799556,3.35,13.26,27.80,-68.43,66.34,164.25,21.28,1347.91,4108.24,10.71,10.29,2
1271.170,-7.283144,112.799746,3.00,-35.02,-20.70,-114.79,14.41,166.50,-26.01,823.99,502.43,10.50,12.26,4
1271.180,-7.283595,112.799350,1.19,23.60,26.32,-79.91,13.34,168.75,20.59,540.08,5537.43,10.66,10.88,0
1271.190,-7.283445,112.799095,1.95,-24.50,13.05,7.75,-84.43,171.00,-18.97,3603.22,4086.58,11.79,11.41,0
1271.200,-7.283683,112.799045,1.19,6.60,19.00,-123.22,-43.09,173.25,-3.67,4474.71,4230.20,12.57,10.10,1
1271.210,-7.282914,112.798842,3.45,-11.29,-29.37,116.64,-14.21,175.50,-23.95,3909.09,2526.49,11.41,11.87,2
1271.220,-7.283573,112.799368,3.02,-1.67,13.93,-93.23,68.02,177.75,-17.12,1881.38,4817.99,12.39,10.43,4
1271.230,-7.282829,112.799394,0.30,23.28,-36.19,-0.27,54.89,180.00,-7.99,3887.73,8.17,10.54,10.66,0
1271.240,-7.283308,112.798810,2.81,-18.73,-26.90,-123.29,146.81,182.25,-25.68,5759.89,2603.80,12.56,10.19,4
1271.250,-7.283817,112.799085,2.61,11.45,31.79,9.79,23.35,184.50,-22.32,4485.31,433.45,10.00,11.34,1
1271.260,-7.283331,112.798529,2.12,-4.63,27.59,-18.05,109.48,186.75,0.32,783.17,28.69,10.26,11.62,3
1271.270,-7.283545,112.798376,0.94,31.21,3.63,117.50,-145.00,189.00,21.65,451.74,1565.43,11.25,12.03,2
1271.280,-7.283733,112.798082,0.92,-20.17,36.04,141.23,-46.76,191.25,-19.55,1888.14,3879.82,12.41,11.61,0
1271.290,-7.283511,112.798668,2.60,30.51,12.12,-100.04,138.69,193.50,21.53,4132.46,1453.17,10.46,12.13,4
1271.300,-7.283486,112.798275,1.05,37.02,-36.99,-120.13,-47.49,195.75,-6.69,846.00,2966.47,10.63,11.78,1
1271.310,-7.283332,112.798273,3.00,38.11,2.88,-126.33,-85.80,198.00,-31.98,724.12,1515.05,11.60,11.95,1
1271.320,-7.283036,112.798078,3.22,-31.79,-36.10,97.42,-167.99,200.25,-5.64,1134.63,412.95,11.00,10.09,4
1271.330,-7.283248,112.797916,1.35,-35.53,19.90,34.83,-131.68,202.50,21.94,2655.24,3375.44,10.92,12.54,0
1271.340,-7.283556,112.798412,3.06,-17.00,-30.67,-144.89,164.58,204.75,24.30,4030.42,1758.13,10.74,10.16,2
1271.350,-7.283623,112.798466,1.72,7.03,22.53,-51.71,-105.42,207.00,-10.43,4251.00,3504.71,10.06,11.51,0
1271.360,-7.283331,112.797925,1.79,36.11,-6.42,-30.81,-28.99,209.25,-4.94,3748.90,849.88,10.48,11.91,2
1271.370,-7.283028,112.797705,0.75,-32.03,-20.09,144.37,62.42,211.50,33.98,992.45,3108.89,10.09,10.98,2
1271.380,-7.283220,112.797664,0.32,21.72,-4.91,19.98,128.14,213.75,18.05,3561.86,1538.22,11.96,12.37,2
1271.390,-7.283230,112.798206,1.88,14.18,-3.05,-119.29,-108.70,216.00,10.50,4590.81,5592.44,11.27,10.25,1
1271.400,-7.282944,112.797950,1.12,21.12,23.67,-27.23,116.70,218.25,-22.93,1635.79,3204.33,10.64,11.13,0
1271.410,-7.283119,112.797151,1.31,-20.32,28.55,-158.31,-80.27,220.50,7.43,3871.34,2190.71,11.98,10.11,0
1271.420,-7.282888,112.798022,2.06,33.22,15.68,-168.96,14.24,222.75,-33.37,2639.90,1583.47,11.16,10.09,4
1271.430,-7.283293,112.797737,3.37,3.04,-11.02,-60.67,83.90,225.00,-17.42,2649.31,539.21,10.55,12.17,1
